Word,Score
Arial,0.013706295564595537
initial}.e-form__indicators__indicator,0.01365018699298122
star-5,0.013643959187374951
space-between;align-items,0.01364000770979954
solid;display,0.013602394312081973
More our clients,0.013323692066005682
-rating__wrapper{text,0.01327282736372462
con{--container,0.013228681048138513
2)}.elementor-field-type-hidden{display,0.013084334768192938
Virginia,0.01305874831584153
image{text,0.012968057390546928
radius:5px}.e,0.012933045360858644
right:10px}.elementor,0.012829112020091033
auto;padding:0;width:22px;height:22px,0.012802306377049674
a career,0.012675392090385719
inherit;font-family,0.012593069972579914
inline-block,0.012561156975221395
absolute;top:0;bottom:0;left:0;right:0;margin,0.01246892039975169
auto}@media,0.012416978861568222
auto}}@media,0.012416978861568222
shape-none){background-color,0.012385196885551125
flex}.e-form__indicators{display,0.012280224429262574
me{font,0.012205200109577157
Lives,0.012021270112044107
badge{z,0.0119808901402186
inline-block}.elementor-login,0.011962902211290583
span{display,0.011903960886167497
right;transition,0.011868913151672395
flex;flex-wrap,0.011683603013781444
text{white,0.011234343987268592
unset;width:1em;aspect-ratio,0.011209685582440452
-shrink:100}.elementor,0.01075806766169765
width);background,0.010746816419045718
Our Facebook Page We,0.010744556852617054
UsClient Portal Links Links /*,0.010736413252613762
-grow:0;flex,0.010559222734073663
a call,0.010387689994020394
center;overflow,0.010293918098294058
Copyright,0.01026851064060843
-button,0.01021314937400842
max-width:1024px){.elementor,0.010176240524225758
"-inactive-primary-color,#c2cbd2)}.e",0.010161541191416757
-divider__svg,0.00982578247226729
VA 23502,0.009710379470108063
Always fair and honest pricing,0.009515243633424425
center;flex-wrap,0.009420479145648903
a great team,0.009342135975534778
671-8999 158 Wellman Street Norfolk,0.009336940824709742
part,0.009271253663097907
relative;min-height:22px;min-width:22px}.e,0.008827495879337916
our rescue,0.008556385659423188
Bill,0.008483643553354464
Links,0.008483643553354464
Request,0.008483643553354464
https://profireva.com/client-portal?logout=1,0.008218089395621596
height);padding-right:15px;border-radius,0.008013885506023775
-divider{display,0.007865084934114665
-spacer,0.007863635158066427
", nonce",0.00785470322857536
-divider__element{margin:0,0.00759175454123432
Sprinklers Save Lives!We,0.007217903155643609
[class*=indicator,0.007184564202900367
:flex;flex-direction,0.006986523529848818
the city,0.006896969937610429
"-lost-password,.elementor-login",0.0066482632780309305
-title[class*=elementor,0.006512579564632301
Previous Next We,0.006409712487228503
-star{letter,0.005980485675073901
: https://profireva.com/client-portal?logout=1,0.005967848131291165
-star-3,0.005938979784812911
our clients,0.0057236712015574604
-inner{height,0.0056060320743635235
-size));--align,0.005599152967701642
no-spacing{--divider,0.005544704287394953
-column,0.0054624915238108175
-color);text,0.005417108746759041
"-width,0);height",0.005417108746759041
nowrap;font-size:13px;margin-bottom,0.005394885133555871
our services,0.0052889231261627504
-form__indicators__indicator__number{width,0.005280211871271263
-gap)}.e,0.004963741881974028
a quote,0.00445146342876874
I HIGHLY,0.003918427111390427
My projects,0.003918427111390427
The guys,0.003918427111390427
100%;-webkit,0.0
100%;mask,0.0
158,0.0
2 - var(--e,0.0
2)}.elementor,0.0
671-8999,0.0
We,0.0
anyone,0.0
nowrap;font,0.0
that,0.0
us,0.0
we,0.0
who,0.0
